"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"9","/10","Real good movie","https://www.imdb.com/review/rw5413893/?ref_=tt_urv","chrissmith-12472","https://www.imdb.com/user/ur112513343/?ref_=tt_urv","17 January 2020","They did not drop the ball on this one... wasn't better then 1 or 2 but it stood alone as its own movie in the franchise and they did not miss a beat...great action good story line...I highly recommend this movie to everybody","4 out of 14 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5413893/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","The Most Vapid Movie I've Seen in Ages","https://www.imdb.com/review/rw6132049/?ref_=tt_urv","arfdawg-1","https://www.imdb.com/user/ur4915915/?ref_=tt_urv","28 September 2020","This film is nothing but talk action talk action talk action.It's boring as all hell.Dumb story, poor camaraderie, and just plain boring.Where's the meat? Martin Lawrence is so yesterday. Will Smith will be yesterday tomorrow. (and he's going bald.)I want my 2 hours back.","4 out of 15 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw6132049/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Hasta el Fuego","https://www.imdb.com/review/rw5414097/?ref_=tt_urv","stavro-31143","https://www.imdb.com/user/ur105963974/?ref_=tt_urv","17 January 2020","I thought the second movie was the masterpiece but the third one..... Well, Marcus was all about fun. The story was a little confusing and didn't give me such an affection, didn't really like it, but fk it, Bad Boys for Life.","4 out of 14 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5414097/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Who is rating this a 10?","https://www.imdb.com/review/rw6347546/?ref_=tt_urv","kaladinstormblessed-37880","https://www.imdb.com/user/ur127022804/?ref_=tt_urv","8 December 2020","The whole movie felt forced. The original chemistry between Smith and Lawrence wasn't there. The jokes fell flat. The action was beyond forgettable. I'm giving a two because I'm nice. Complete disappointment after two great action flicks.","4 out of 15 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw6347546/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Best of the Series!","https://www.imdb.com/review/rw5415062/?ref_=tt_urv","eidi1","https://www.imdb.com/user/ur36473221/?ref_=tt_urv","17 January 2020","Movie had a great story and Ton of action! The comedy was amazing. The movie put you through many different emotions and it was just amazing. I can't wait to rewatch and can't wait for the fourth hopefully!","9 out of 42 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5415062/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","A Lot More Heart Than The Previous Movies","https://www.imdb.com/review/rw5414748/?ref_=tt_urv","slightlymad22","https://www.imdb.com/user/ur4465293/?ref_=tt_urv","17 January 2020","I just got out of Bad Boys for lifeIf you liked the others, you will like this one.This movie has a lot of heart, and whilst there is a change in tone, it is still an action movie!! Personally, I think it helps the movie that it was NOT directed by Michael Bay!! You can actually see what happening during the action. Will Smith and Martin Lawrence are so good together, I love their chemistry. Lawrence does not kook as heavy as he does in the trailer either. Sadly the line I hated from the trailer ""We're not just black... We are cops too!!"" made it in to the movie.There Are one cool action sequences but nothing really stands out. There was some dodgy CGI at times (maybe 3 or 4) during the action scenes, but it's a minor gripe.I liked the villains, a lot more than the two drug dealers from the first two movies. Joe Pantoliano steals all his scenes as per usual. Vanessa Hudgens was fine as was Paola Nunez and Alexander Ludwig.There was something I hated and there is something at the end, that I thought was cheesy as hell and I just didn't buy this change from a certain character!! Its my biggest problem with the movie.There is a post credit scene that hints at a Bad Boys 4, but it won't be the Bad Boys that we know.","4 out of 15 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5414748/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Just terrible.","https://www.imdb.com/review/rw5912483/?ref_=tt_urv","charliecoade","https://www.imdb.com/user/ur98940818/?ref_=tt_urv","17 July 2020","Utter disappointment from start to finish. This had to be good, it had to do justice to the series. It failed. Sloppy in every way.","3 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5912483/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","This is how you revive a franchise!","https://www.imdb.com/review/rw5667127/?ref_=tt_urv","vithiet","https://www.imdb.com/user/ur96996693/?ref_=tt_urv","23 April 2020","A lot of people seem to hate this movie because they love the first 2 but I think it's mostly due to nostalgia. I too grew up with the old Bad Boys movies and liked them, but I just watched all 3 of them in a row and the reality is that 1 and 2 are just... not that good. For this one they took everything from the first 2 movies and made it better in my opinion: it has more heart, jokes are funnier, Will Smith and Martin Lawrence have better chemistry, and action scenes are a lot better choreographed. They even do Bayherm better than Michael Bay! It's still your basic action flick and not some award winning piece of art but it's the most entertaining of its genre I've seen in a while.","4 out of 15 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5667127/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","How can people rate this a 10?!!!","https://www.imdb.com/review/rw6303411/?ref_=tt_urv","perpost","https://www.imdb.com/user/ur4944575/?ref_=tt_urv","23 November 2020","This is my first review in years, but seeing tens after tens in here, on this mediocre at its best action flick, just forced me to write this.
I didn't like the movie much, and I can appreciate that there is bigger fans out there than me of the Bad Boys franchise, and Will Smith and Martin Lawrence that have been entertained much more seeing this movie than yours truly, and therefore will rate it higher than me, fair enough, but come on people....10!!! Really?!!! This movie is as good or better than for instance The Godfather, The Godfather ll, Shawshank, Jaws, Alien, Aliens, Saving Private Ryan, Goodfellas, Teminator, Terminator 2, LOTR, The Pianist, Django, Pulp Fiction, Kill Bill, Silence of the Lambs?...please add on yourself, because I could keep on going.","3 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw6303411/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","This generation's ""Lethal Weapon""","https://www.imdb.com/review/rw5580673/?ref_=tt_urv","mrkfrost","https://www.imdb.com/user/ur115035339/?ref_=tt_urv","26 March 2020","Boys will be boys. For life. Both these guys had sitcoms. But they are also action stars. Peak Michael Bay.","3 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5580673/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
